word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
B-Hydroxybutyrate	mesh:D006885	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citric Acid	mesh:D019343	NA	NA	NA
