organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	3	14	7
7227	Drosophila melanogaster	Invertebrates	Hexa	HEXA	Hex-A	45875	ncbigene_symbol	3	14	7
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-2-1	3772230	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-1	3772521	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-2	3772562	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-3	3772589	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	(S13-	S13	Rpn11	33738	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	(S13-	S13	Btk	34132	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	(S13-	S13	RpS13	34149	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	(S13-	S13	RpS18	37292	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	he	HE	He	117464	ncbigene_symbol	3	14	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	3	14	7
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	3	14	7
