word	mesh	match	name	chebi
4-a-hydroxy-tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
Salutaridine	mesh:C009270	salutaridine	salutaridine	chebi:17225
Codeinone	mesh:C046414	NA	NA	NA
codeinone	mesh:C046414	NA	NA	NA
codeine	mesh:D003061	Codeine	codeine	chebi:16714
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Morphine	mesh:D009020	Morphine	morphine	chebi:17303
Norlaudanosoline	mesh:D013765	Tetrahydropapaveroline	norlaudanosoline	chebi:28770
thebaine	mesh:D013797	Thebaine	thebaine	chebi:9519
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
L-tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
