organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PTX	PTX	Ptx1	43664	ncbigene_synonym	5	4	7
7227	Drosophila melanogaster	Invertebrates	H.N	HN	Hn	38871	ncbigene_symbol	5	4	7
7227	Drosophila melanogaster	Invertebrates	so	SO	so	35662	ncbigene_symbol	5	4	7
7227	Drosophila melanogaster	Invertebrates	НА-СYS	CYS	Cys	41767	ncbigene_symbol	5	4	7
7227	Drosophila melanogaster	Invertebrates	НА-СYS	CYS	mmy	33903	ncbigene_synonym	5	4	7
7227	Drosophila melanogaster	Invertebrates	НА-СYS	CYS	Csp	40459	ncbigene_synonym	5	4	7
7227	Drosophila melanogaster	Invertebrates	НА	HA	ha	251217	ncbigene_symbol	5	4	7
7227	Drosophila melanogaster	Invertebrates	VES	VES	dwg	31265	ncbigene_synonym	5	4	7
7227	Drosophila melanogaster	Invertebrates	HV	HV	hv	47132	ncbigene_symbol	5	4	7
9606	Homo sapiens	Primates	EPR	EPR	EREG	2069	ncbigene_synonym	3	1	4
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	ht	HT	HT	140805	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	NHS	NHS	NHS	4810	ncbigene_symbol	3	1	4
