word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
MEP	NA	MEP	ethyl phosphate	chebi:59760
CTP	NA	CTP	CTP	chebi:37563
MDP	NA	MDP	5-{[8-(3-{[(2R)-6-amino-2-{[(2R)-6-amino-2-{[(2R)-6-amino-2-({S-[2,3-bis(hexadecanoyloxy)propyl]-N-hexadecanoyl-D-cysteinyl-D-seryl-D-lysyl}amino)hexanoyl]amino}hexanoyl]amino}hexanoyl]amino}propanoyl)-3a,8,9,13b-tetrahydro-3H-dibenzo[b,f][1,2,3]triazolo[4,5-d]azocine-3-carbonyl]amino}-3,5-dideoxy-D-glycero-beta-D-galacto-non-2-ulopyranosonic acid	chebi:183049
ATP	NA	ATP	ATP	chebi:30616
CMP	NA	CMP	5'-O-phosphonatocytidine	chebi:60377
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Isoprene	NA	isoprene	isoprene	chebi:35194
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
(+)-Limonene	NA	(+)-Limonene	(4R)-limonene	chebi:15382
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
(+)-Limonene	NA	(+)-Limonene	(4R)-limonene	chebi:15382
Sclareol	NA	sclareol	sclareol	chebi:9053
