word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
MEP	NA	MEP	ethyl phosphate	chebi:59760
Chorismate	NA	chorismate	chorismate	chebi:29748
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
Stilbenes	NA	stilbenes	NA	chebi:26776
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Putrescine	NA	putrescine	putrescine	chebi:326268
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
4-Coumaroyl-CoA	NA	4-Coumaroyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15499
Flavanols	NA	flavanols	NA	chebi:72010
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
alkaloids	NA	alkaloids	alkaloids	chebi:22315
Piceatannol	NA	piceatannol	piceatannol	chebi:28814
Reticuline	NA	reticuline	reticuline	chebi:194518
Isoflavones	NA	isoflavones	an isoflavone	chebi:38757
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Flavanone	NA	flavanone	flavanone	chebi:5070
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Rutin	NA	Rutin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
Sesquiterpenes	NA	sesquiterpenes	sesquiterpenes	chebi:35189
