organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	HHT1	HHT1	HHT1	852295	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(ALK1)*	ALK1	ALK1	852863	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	HHT2	HHT2	HHT2	855700	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	NA	5	3
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	NA	5	3
9606	Homo sapiens	Primates	HHT1	HHT1	ENG	2022	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	(ALK1)*	ALK1	ACVRL1	94	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	(ALK1)*	ALK1	ALK	238	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	(ALK1)*	ALK1	SLPI	6590	ncbigene_synonym	NA	5	3
