organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	SAB	SAB	sab	252572	ncbigene_symbol	2	19	8
7227	Drosophila melanogaster	Invertebrates	SAB	SAB	Abd-B	47763	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	PAKT	PAKT	Akt	41957	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	(SOD,	SOD	so	35662	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	(SOD,	SOD	Sod2	36878	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	(SOD,	SOD	Sod1	39251	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	CAT,	CAT	Cat	40048	ncbigene_symbol	2	19	8
7227	Drosophila melanogaster	Invertebrates	CAT,	CAT	Ca-alpha1T	31550	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	CAT,	CAT	ChAT	42249	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	CAT,	CAT	sv	43825	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	p65,	P65	dl	35047	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	p65,	P65	wash	36311	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	19	8
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	2	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	15	9
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	15	9
9606	Homo sapiens	Primates	SAB	SAB	SH3BP5	9467	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	(SOD,	SOD	SOD1	6647	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	(SOD,	SOD	SOD2	6648	famplex_relations	2	15	9
9606	Homo sapiens	Primates	(SOD,	SOD	SOD3	6649	famplex_relations	2	15	9
9606	Homo sapiens	Primates	CAT,	CAT	CAT	847	ncbigene_symbol	2	15	9
9606	Homo sapiens	Primates	CAT,	CAT	CRAT	1384	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	CAT,	CAT	GLYAT	10249	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	p65,	P65	RELA	5970	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	p65,	P65	SYT1	6857	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	p65,	P65	GORASP1	64689	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	p65,	P65	WNK1	65125	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	IL-18,IL-6,andTNF-aand	IL-6	IL6	3569	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	IL-18,IL-6,andTNF-aand	IL-18	IL18	3606	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	2	15	9
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	2	15	9
