word	mesh	match	name	chebi
adenine	mesh:D000225	Adenine	adenine	chebi:16708
Asp	mesh:D001224	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
guanine	mesh:D006147	Guanine	guanine	chebi:16235
histidine	mesh:D006639	Histidine	histidine	chebi:27570
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
purine	mesh:D011687	Purines	purines	chebi:26401
pyruvate	mesh:D011773	NA	NA	NA
Glu	mesh:D018698	NA	NA	NA
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
