organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	EPAC	EPAC	Rapgef3	223864	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PI3K/AKT	PI3K	Pik3r1	18708	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PI3K/AKT	AKT	Akt1	11651	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	(GATA4	GATA4	Gata4	14463	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	(GATA4	GATA4	Gata4	14463	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	MEF2)-	MEF2	Mef2c	17260	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	MEF2)-	MEF2	Myef2l	100041480	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	MEF2	MEF2	Mef2c	17260	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	MEF2	MEF2	Myef2l	100041480	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	JUN	JUN	Jun	16476	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	3	10
