organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	ANGPT1	284	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	ANGPT2	285	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	ANGPT4	51378	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	AREG	374	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	BDNF	627	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	CSF1	1435	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EFNA1	1942	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EFNA2	1943	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EFNA3	1944	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EFNA4	1945	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EFNA5	1946	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EGF	1950	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	EREG	2069	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF1	2246	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF10	2255	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF16	8823	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF17	8822	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF18	8817	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF19	9965	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF2	2247	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF20	26281	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF21	26291	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF22	27006	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF23	8074	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF3	2248	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF4	2249	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF5	2250	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF6	2251	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF7	2252	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF8	2253	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FGF9	2254	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	FLT3LG	2323	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	HGF	3082	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	IGF1	3479	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	IGF2	3481	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	INS	3630	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	KITLG	4254	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	NGF	4803	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	NTF3	4908	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	NTF4	4909	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	PDGFA	5154	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	PDGFB	5155	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	PDGFC	56034	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	PDGFD	80310	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	PGF	5228	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	TGFA	7039	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	VEGFA	7422	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	VEGFB	7423	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	VEGFC	7424	famplex_relations	7	17
9606	Homo sapiens	Primates	Growthfactors,insulin.	GROWTHFACTOR	VEGFD	2277	famplex_relations	7	17
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	P85	P85	PIK3R1	5295	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P85	P85	PIK3R2	5296	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P85	P85	ARHGEF7	8874	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P85	P85	CBFA2T2	9139	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P85	P85	PPP1R13B	23368	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P85	P85	PPP1R12C	54776	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P110	P110	CUX1	1523	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	P110	P110	SART3	9733	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	7	17
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	ОАКТ	OKT	OAT	4942	ncbigene_synonym	7	17
