word	mesh	match	name	chebi
At3922620 At493335	NA	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Ketones	mesh:D007659	Ketones	ketone	chebi:17087
esters	mesh:D004952	ester	Esters	chebi:35701
Enoyl-CoA	mesh:C530366	NA	NA	NA
MAN	mesh:C526179	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
B-Ketoacyl-CoA	mesh:C065987	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
