word	mesh	match	name	chebi
Gal	NA	Gal	galacto-hexose	chebi:28260
Gal	NA	Gal	galacto-hexose	chebi:28260
Gal	NA	Gal	galacto-hexose	chebi:28260
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Gal	NA	Gal	galacto-hexose	chebi:28260
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Gal	NA	Gal	galacto-hexose	chebi:28260
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Gal	NA	Gal	galacto-hexose	chebi:28260
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Gal	NA	Gal	galacto-hexose	chebi:28260
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Gal	NA	Gal	galacto-hexose	chebi:28260
mucl	NA	MuCl	muonium chloride	chebi:46625
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
FUC	NA	Fuc	6-deoxygalactose	chebi:33984
Mannose	NA	mannose	manno-hexose	chebi:37684
ribitol	NA	ribitol	(2R,3s,4S)-pentane-1,2,3,4,5-pentol	chebi:15963
GlcNAc	NA	GlcNAc	N-acetyl-D-glucosamine	chebi:506227
GalNAc	NA	GalNAc	N-acetyl-D-galactosamine	chebi:28037
Gal	NA	Gal	galacto-hexose	chebi:28260
N-acetylglucosamine	NA	N-acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
