organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RPA2	RPA2	RPA2	6118	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	RPA2	RPA2	POLR1B	84172	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RPA1	RPA1	RPA1	6117	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	RPA1	RPA1	POLR1A	25885	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RPA	RPA	RPA1	6117	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RPA	RPA	RPA1	6117	famplex_relations	23	31
9606	Homo sapiens	Primates	RPA	RPA	RPA2	6118	famplex_relations	23	31
9606	Homo sapiens	Primates	RPA	RPA	RPA3	6119	famplex_relations	23	31
9606	Homo sapiens	Primates	RFC1	RFC1	RFC1	5981	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	RFC1	RFC1	SLC19A1	6573	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RFC3	RFC3	RFC3	5983	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	RFC2	RFC2	RFC2	5982	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	RFC4	RFC4	RFC4	5984	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	POLE3	POLE3	POLE3	54107	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	POLE	POLE	POLE	5426	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	POLE4	POLE4	POLE4	56655	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	POLE2	POLE2	POLE2	5427	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RFC5	RFC5	RFC5	5985	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	PMS2	PMS2	PMS2	5395	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	PMS2	PMS2	PMS2	5395	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	MMR	MMR	MRC1	4360	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	LIGI	LIGI	LIG1	3978	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	MSH3	MSH3	MSH3	4437	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	MSH6	MSH6	MSH6	2956	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	MSH6	MSH6	MSH6	2956	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	Muts	MUT	MMUT	4594	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	PCN	PCN	PCNT	5116	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	PCN	PCN	PLEC	5339	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	RPA3	RPA3	RPA3	6119	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	EXO1	EXO1	EXO1	9156	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	MLH1	MLH1	MLH1	4292	ncbigene_symbol	23	31
9606	Homo sapiens	Primates	MLH1	MLH1	MLH1	4292	ncbigene_synonym	23	31
9606	Homo sapiens	Primates	POLD3	POLD3	POLD3	10714	ncbigene_symbol	23	31
