organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	↑CD154	CD154	CD40LG	959	ncbigene_synonym	5	4	8
9606	Homo sapiens	Primates	CD40	CD40	CD40	958	ncbigene_symbol	5	4	8
9606	Homo sapiens	Primates	-ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	4	8
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	5	4	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	5	4	8
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	5	4	8
9606	Homo sapiens	Primates	NOS2	NOS2	NOS2	4843	ncbigene_symbol	5	4	8
9606	Homo sapiens	Primates	NOS2	NOS2	NANOS2	339345	ncbigene_synonym	5	4	8
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	CD40	CD40	Cd40	171369	ncbigene_symbol	5	2	6
10116	Rattus norvegicus	Rodents	TNF-a	TNF-A	Tnf	24835	ncbigene_synonym	5	2	6
10116	Rattus norvegicus	Rodents	IL-1B	IL1B	Il1b	24494	ncbigene_symbol	5	2	6
10116	Rattus norvegicus	Rodents	CCL2	CCL2	Ccl2	24770	ncbigene_symbol	5	2	6
10116	Rattus norvegicus	Rodents	NOS2	NOS2	Nos2	24599	ncbigene_symbol	5	2	6
10116	Rattus norvegicus	Rodents	NOS2	NOS2	Rela	309165	ncbigene_synonym	5	2	6
10116	Rattus norvegicus	Rodents	ICAM-1	ICAM1	Icam1	25464	ncbigene_symbol	5	2	6
10090	Mus musculus	Rodents	DIABETES	DIABETES	Lepr	16847	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	↑CD154	CD154	Cd40lg	21947	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	CD40	CD40	Cd40	21939	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	P2X,	P2X	P2rx1	18436	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	IL-1B	IL-1B	Il1b	16176	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	CCL2	CCL2	Ccl2	20296	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	NOS2	NOS2	Nos2	18126	ncbigene_symbol	3	7	9
10090	Mus musculus	Rodents	NOS2	NOS2	Nanos2	378430	ncbigene_synonym	3	7	9
10090	Mus musculus	Rodents	ICAM-1	ICAM-1	Icam1	15894	ncbigene_synonym	3	7	9
