organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ESR2	ESR2	ESR2	2100	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	SPIB	SPIB	SPIB	6689	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	RCAN1	RCAN1	RCAN1	1827	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	ADIPOQ	ADIPOQ	ADIPOQ	9370	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	IRF4	IRF4	IRF4	3662	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	TRAF4	TRAF4	TRAF4	9618	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	ncbigene_synonym	19	2	21
9606	Homo sapiens	Primates	SOD	SOD	SOD2	6648	famplex_relations	19	2	21
9606	Homo sapiens	Primates	SOD	SOD	SOD3	6649	famplex_relations	19	2	21
9606	Homo sapiens	Primates	LTB	LTB	LTB	4050	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	CTGF	CTGF	CCN2	1490	ncbigene_synonym	19	2	21
9606	Homo sapiens	Primates	LIFR	LIFR	LIFR	3977	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	LTA	LTA	LTA	4049	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	CSF3R	CSF3R	CSF3R	1441	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	HAS2	HAS2	HAS2	3037	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	NR3C1	NR3C1	NR3C1	2908	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	NTF3	NTF3	NTF3	4908	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	KHDRBS1	KHDRBS1	KHDRBS1	10657	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	LOX	LOX	LOX	4015	ncbigene_symbol	19	2	21
9606	Homo sapiens	Primates	VPREB1	VPREB1	VPREB1	7441	ncbigene_symbol	19	2	21
