word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
pgi	NA	PGI	NA	chebi:26345
edd	NA	EDD	L-alpha-glutamyl-L-alpha-aspartyl-L-aspartic acid	chebi:156328
ipe	NA	iPe	3-methylbutan-1-ido	chebi:30359
sah	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
tal	NA	Tal	talo-hexose	chebi:37710
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Urea	NA	urea	urea	chebi:16199
pet	NA	PET	poly(ethylene terephthalate)	chebi:131701
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Glycerol	NA	glycerol	glycerol	chebi:17754
atp	NA	ATP	ATP	chebi:30616
Phosphoserine	NA	phosphoserine	O-phosphono-L-serine	chebi:15811
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ammonia	NA	AMMONIA	ammonia	chebi:16134
Cysteine	NA	cysteine	cysteine	chebi:15356
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
sda	NA	SDA	(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoic acid	chebi:32389
Phospholipid	NA	Phospholipid	a phospholipid derivative	chebi:16247
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Proline	NA	proline	L-proline	chebi:17203
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Alanine	NA	ALANINE	L-alanine	chebi:16977
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
2-Oxoisovalerate	NA	2-Oxoisovalerate	3-methyl-2-oxobutanoate	chebi:11851
Cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Citrate	NA	citrate	NA	chebi:133748
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Urea	NA	urea	urea	chebi:16199
ans	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
arg	NA	Arg	L-arginine	chebi:16467
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Proline	NA	proline	L-proline	chebi:17203
Fumarate	NA	fumarate	fumarate	chebi:29806
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Succinate	NA	succinate	succinate	chebi:30031
Thiosulfate	NA	thiosulfate	thiosulfate	chebi:33542
