word	mesh	match	name	chebi
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
TYR	NA	Tyr	tyrosine	chebi:18186
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
4-hydroxyphenylpyruvic acid	NA	4-hydroxyphenylpyruvic acid	3-(4-hydroxyphenyl)-2-oxopropanoic acid	chebi:15999
4-hydroxyphenyllactic acid	NA	4-Hydroxyphenyllactic acid	2-hydroxy-3-(4-hydroxyphenyl)propanoic acid	chebi:17385
4-Coumaroyl-CoA	NA	4-Coumaroyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15499
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
Rosmarinic acid	NA	Rosmarinic acid	(2R)-3-(3,4-dihydroxyphenyl)-2-[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]propanoic acid	chebi:50371
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
Naringenin Chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Hesperetin	NA	Hesperetin	(2S)-hesperetin	chebi:28230
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Apigenin 7-O-glucoside	NA	Apigenin 7-O-glucoside	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:16778
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Tricetin	NA	tricetin	5-hydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-7-olate	chebi:60045
Scutellarein	NA	scutellarein	5,6-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:78328
Chrysoeriol	NA	chrysoeriol	5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:57799
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Luteolin 7-O-glucoside	NA	Luteolin 7-O-glucoside	7-(beta-D-glucopyranosyloxy)-5-hydroxy-2-(3,4-dihydroxyphenyl)-4H-chromen-4-one	chebi:27994
Luteolin 7-O-glucuronide	NA	Luteolin 7-O-glucuronide	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-yl beta-D-glucopyranosiduronic acid	chebi:18128
