word	mesh	match	name	chebi
Palmitaldehyde	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
PPMP	mesh:C026733	NA	NA	NA
PDMP	mesh:C033110	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
F-12509a	mesh:C411675	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
phosphate	mesh:D010710	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
tamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
