word	mesh	match	name	chebi
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Cys	mesh:C046557	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Trp	mesh:C509690	NA	NA	NA
Succinate Trp	mesh:D013386	Succinates	succinate	chebi:26806
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Cys	mesh:C046557	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Amino acid	mesh:D000596	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Taurine Trp	mesh:D013654	Taurine	taurine	chebi:15891
Amino acid	mesh:D000596	NA	NA	NA
Isoamylamine Asp	mesh:C025371	isopentylamine	isoamylamine	chebi:43689
Ala	mesh:C026593	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Pentose-P Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
TCA	mesh:C000589078	NA	NA	NA
Inositol-PFA	mesh:C101815	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Arachidonate Glycerophospholipic	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
Choline	mesh:D002794	Choline	choline	chebi:15354
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
