word	mesh	match	name	chebi
ROS	NA	ROS	NA	chebi:26523
nucleus	NA	nucleus	nucleus	chebi:33252
glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
riboflavin	NA	riboflavin	1-deoxy-1-(7,8-dimethyl-2,4-dioxo-2H-benzo[g]pteridin-3-id-10(4H)-yl)-D-ribitol	chebi:57986
chorismate	NA	chorismate	chorismate	chebi:29748
citrate	NA	citrate	NA	chebi:133748
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
RCC	NA	RCC	3-{(2Z,3S,4S)-5-[(Z)-(4-ethenyl-3-methyl-5-oxo-1,5-dihydro-2H-pyrrol-2-ylidene)methyl]-2-[(5R)-2-[(3-ethyl-5-formyl-4-methyl-1H-pyrrol-2-yl)methyl]-5-methoxycarbonyl-3-methyl-4-oxo-4,5-dihydrocyclopenta[b]pyrrol-6(1H)-ylidene]-4-methyl-3,4-dihydro-2H-pyrrol-3-yl}propanoic acid	chebi:47899
xanthoxin	NA	Xanthoxin	2-cis,4-trans-xanthoxin	chebi:32304
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
PFCC	NA	pFCC	3-{(2Z,3S,4S)-5-[(4-ethenyl-3-methyl-5-oxo-2,5-dihydro-1H-pyrrol-2-yl)methyl]-2-[(5R)-2-[(3-ethyl-5-formyl-4-methyl-1H-pyrrol-2-yl)methyl]-5-methoxycarbonyl-3-methyl-4-oxo-4,5-dihydrocyclopenta[b]pyrrol-6(1H)-ylidene]-4-methyl-3,4-dihydro-2H-pyrrol-3-yl}propanoic acid	chebi:47951
