word	mesh	match	name	chebi
Formate	mesh:D005561	NA	NA	NA
Formyl-THF	mesh:C006461	NA	NA	NA
Methenyl-THF	mesh:C006461	NA	NA	NA
Methylene-THF	mesh:C006461	NA	NA	NA
Methyl-THF	mesh:C006461	NA	NA	NA
Methyl-CoFeSP	mesh:C530921	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Formyl	mesh:C053858	NA	NA	NA
Methenyl-THMP	mesh:C103804	NA	NA	NA
Methylene-THMP	mesh:C103804	NA	NA	NA
Methyl-THMP	mesh:C103804	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Methyl-S-COM	mesh:C037611	NA	NA	NA
CH2	mesh:C103208	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Cyt	mesh:C066143	NA	NA	NA
DEADP+P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Methenyl	mesh:C018092	NA	NA	NA
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Methyl	mesh:C031105	NA	NA	NA
COB	mesh:C038357	NA	NA	NA
S-S-COB	mesh:C038357	NA	NA	NA
