organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	FITM-2	FITM2	Fitm2	228859	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	TAG	TAG	Tag	107423	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	PC	PC	pc	18517	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	Nr1	NR1	Grin1	14810	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	Nr1	NR1	Il11ra1	16157	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	Nr1	NR1	Ndor1	78797	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SKN-1A/Nr1	NR1	Grin1	14810	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SKN-1A/Nr1	NR1	Il11ra1	16157	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SKN-1A/Nr1	NR1	Ndor1	78797	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SKN-1A/Nr1	SKN-1A	Pou2f3	18988	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	SKN-1A	SKN-1A	Pou2f3	18988	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	PLIN-1	PLIN1	Plin1	103968	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	HRD-1	HRD1	Syvn1	74126	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	CDC-48/p97	P97	Eif4g2	13690	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	CDC-48/p97	P97	Gab2	14389	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	CDC-48/p97	P97	Vcp	269523	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	CDC-48	CDC48	Vcp	269523	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	p97	P97	Eif4g2	13690	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	p97	P97	Gab2	14389	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	p97	P97	Vcp	269523	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	FITM-2	FITM2	FITM2	128486	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	TAG	TAG	TMED7	51014	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	TAG	TAG	LINC01194	404663	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	oil	OI1	COL1A1	1277	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	Nr1	NR1	GRIN1	2902	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Nr1	NR1	NDOR1	27158	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	SKN-1A/Nr1	NR1	GRIN1	2902	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	SKN-1A/Nr1	NR1	NDOR1	27158	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	SKN-1A/Nr1	SKN-1A	POU2F3	25833	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	SKN-1A	SKN-1A	POU2F3	25833	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	PLIN-1	PLIN1	PLIN1	5346	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-8	619465	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-10	100616101	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-9	100616102	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-21	100616103	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-18	100775105	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-25	100862683	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-24	100862684	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Protease	PROTEASE	ERVK-19	105376906	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	HRD-1	HRD1	SYVN1	84447	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	3	12
