word	mesh	match	name	chebi
acetyl	mesh:C011632	NA	NA	NA
acetoacetyl	mesh:C010667	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
2-OG	mesh:C453560	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
DMAP	mesh:C003885	NA	NA	NA
sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
sterols	mesh:D013261	Sterols	sterol	chebi:15889
24-methylenecholesterol	mesh:C002537	24-methylenecholesterol	24-methylenecholesterol	chebi:19812
sterol	mesh:D013261	Sterols	sterol	chebi:15889
campesterol	mesh:C021273	NA	NA	NA
campestanol	mesh:C003535	campestanol	campestanol	chebi:36799
castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
brassinolide	mesh:C023623	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
P-coumaroyl CoA	mesh:C058644	NA	NA	NA
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
naringenin chalcone	mesh:C027329	NA	NA	NA
flavonoids	mesh:D005419	NA	NA	NA
Brassinosteroids	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
mevalonate	mesh:D008798	NA	NA	NA
isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Flavonoids	mesh:D005419	NA	NA	NA
