organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PCOLCE	PCOLCE	PCOLCE	5118	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_synonym	44	32
9606	Homo sapiens	Primates	GAST	GAST	GAST	2520	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	PHLDA1	PHLDA1	PHLDA1	22822	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	PTGER2	PTGER2	PTGER2	5732	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	HMMR	HMMR	HMMR	3161	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	ALPL	ALPL	ALPL	249	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	GOS2	G0S2	G0S2	50486	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	CCNA2	CCNA2	CCNA2	890	ncbigene_symbol	44	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	44	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	44	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	44	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	44	32
9606	Homo sapiens	Primates	WISP2	WISP2	CCN5	8839	ncbigene_synonym	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	ANGPT1	284	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	ANGPT2	285	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	ANGPT4	51378	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	AREG	374	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	BDNF	627	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	CSF1	1435	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EFNA1	1942	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EFNA2	1943	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EFNA3	1944	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EFNA4	1945	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EFNA5	1946	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EGF	1950	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	EREG	2069	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF1	2246	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF10	2255	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF16	8823	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF17	8822	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF18	8817	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF19	9965	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF2	2247	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF20	26281	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF21	26291	famplex_relations	44	32
9606	Homo sapiens	Primates	cytokine/growthfactor	GROWTHFACTOR	FGF22	27006	famplex_relations	44	32
