word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
L-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Isocitrate	mesh:D007523	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
D-Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
L-Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
L-Serine	mesh:D012694	Serine	L-serine	chebi:17115
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UMP	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
Phosphonate	mesh:D063065	NA	NA	NA
