organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	C24	C24	Hydr2	33532	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	C24	C24	l(1)1Ef	47144	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	ADH	ADH	Adh	3771877	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	3	9	6
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	NA	6	4
