word	mesh	match	name	chebi
2-ketoisovalerate	mesh:C001505	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
2-ketoisocaproate	mesh:C013082	NA	NA	NA
isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
acyl-CoA fatty acyl-CoA	mesh:D000214	NA	NA	NA
esters	mesh:D004952	ester	Esters	chebi:35701
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
pyruvate	mesh:D011773	NA	NA	NA
