organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ECS	ECS	br	44505	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Socs	SOCS	Socs16D	32760	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Socs	SOCS	Socs36E	35085	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Socs	SOCS	Socs44A	35786	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	STAM	STAM	Stam	34505	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	STAM	STAM	Stam	34505	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	PIAS	PIAS	Su(var)2-10	35927	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	hop	32080	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	bsk	44801	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	c-Myc	C-MYC	Myc	31310	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	CycD	CYCD	CycD	32551	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	CycD	CYCD	CycD	32551	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	CBP/P300	CBP/P300	nej	43856	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	P300	P300	osa	42130	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	P300	P300	nej	43856	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	p21	P21	dap	36001	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	SLIM	SLIM	slim	37121	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	SLIM	SLIM	slim	37121	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	AOX	AOX	Aldox89A	5656847	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	SHP2	SHP2	csw	45278	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	GBR	GBR	GABA-B-R2	42561	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	9	25
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	9	25
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	Socs	SOCS	CISH	1154	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	CIS	CIS	CISH	1154	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	TC-PTP	TC-PTP	PTPN2	5771	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	MCL1	MCL1	MCL1	4170	ncbigene_symbol	6	27
9606	Homo sapiens	Primates	MCL1	MCL1	MCL1	4170	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	STAM	STAM	STAM	8027	ncbigene_symbol	6	27
9606	Homo sapiens	Primates	PIM1	PIM1	PIM1	5292	ncbigene_symbol	6	27
9606	Homo sapiens	Primates	PIM1	PIM1	LONP1	9361	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	6	27
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	6	27
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	6	27
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	6	27
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	6	27
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	6	27
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	6	27
9606	Homo sapiens	Primates	c-Myc	C-MYC	MYC	4609	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	CBP/P300	CBP	CREBBP	1387	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	CBP/P300	CBP	EIF4E	1977	ncbigene_synonym	6	27
9606	Homo sapiens	Primates	CBP/P300	CBP	OPN1LW	5956	ncbigene_synonym	6	27
