word	mesh	match	name	chebi
PDAC	NA	PDAC	NA	chebi:60595
PDAC	NA	PDAC	NA	chebi:60595
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lactate	NA	lactate	lactate	chebi:24996
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
OAA	NA	OAA	NA	chebi:132560
OAA	NA	OAA	NA	chebi:132560
Citrate	NA	citrate	NA	chebi:133748
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
CoQ	NA	CoQ	ubiquinone-10	chebi:46245
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Gln	NA	Gln	L-glutamine residue	chebi:30011
ROS	NA	ROS	NA	chebi:26523
lipid	NA	Lipid	lipids	chebi:18059
Lactate	NA	lactate	lactate	chebi:24996
