word	mesh	match	name	chebi
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
2-oxobutanoate	mesh:C005087	NA	NA	NA
(S)-2-aceto-2	mesh:C027745	NA	NA	NA
hydroxybutanoate	mesh:C003182	poly(3-hydroxybutyrate)	poly-beta-hydroxybutyrate	chebi:53389
(R)-3-hydroxy-3-methyl	mesh:C020436	Nortrachelogenin	nortrachelogenin	chebi:7639
2-oxopentanoate	mesh:C430524	NA	NA	NA
(R)-2,3-dihydroxy	mesh:C063423	NA	NA	NA
3-methylpentanoate	mesh:C036533	NA	NA	NA
(S)-3-methyl-2	mesh:D013455	Sulfur	polysulfur	chebi:17909
oxopentanoic acid	mesh:C015963	2-oxopentanoic acid	2-ketopentanoic acid	chebi:33033
Isoleucine	mesh:C043801	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
3-methylmalate	mesh:C011926	3-methylmalic acid	beta-methylmalate	chebi:25312
(S)-2-acetolactate	mesh:C006359	NA	NA	NA
3-hydroxy-3-methyl	mesh:C031105	NA	NA	NA
2-oxobutanoic acid	mesh:C005087	NA	NA	NA
(R)-2,3-dihydroxy	mesh:C063423	NA	NA	NA
3-methylbutanoate	mesh:C017447	isovaleryl-CoA	isovaleryl-coenzyme A	chebi:15487
Citrate	mesh:C102006	NA	NA	NA
2-keto-isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
Valine	mesh:C521924	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
2-methylmaleate	mesh:C021591	NA	NA	NA
2-isopropylmalic acid	mesh:C502920	NA	NA	NA
L-Leucine	mesh:C027819	NA	NA	NA
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Succinyl-CoA	mesh:C012046	NA	NA	NA
(R)-2-methylmaleate	mesh:C016718	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
2-isopropylmaleate	mesh:C021591	NA	NA	NA
(2R,3S)-3-iso	mesh:C080501	NA	NA	NA
(2S)-2-isopropyl	mesh:C069372	NA	NA	NA
3-oxosuccinate	mesh:D010071	NA	NA	NA
4-methyl-2	mesh:C031105	NA	NA	NA
oxopentanoate	mesh:C430524	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
