word	mesh	match	name	chebi
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Anginine	mesh:D005996	Nitroglycerin	nitroglycerin	chebi:28787
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Purine	mesh:D011687	Purines	purines	chebi:26401
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Valine eucine	mesh:D014633	Valine	L-valine	chebi:16414
Val acinangolcku	mesh:D014633	Valine	L-valine	chebi:16414
