word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Lactate	mesh:D019344	NA	NA	NA
6-PGL	mesh:C045866	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
6-PGL	mesh:C045866	NA	NA	NA
Ribulose-5-P	mesh:C100182	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fumarate	mesh:D005650	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Citrate	mesh:C102006	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Ribulose-5-P PRPP Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
TCA	mesh:C000589078	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
