organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	EGFR*	EGFR	Egfr	37455	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	EGFR*	EGFR	Egfr	37455	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	P-130CAS	P130CAS	p130CAS	38021	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	P-130CAS	P130CAS	p130CAS	38021	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	ft	33627	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	kug	40191	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	faf	43749	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	LD	LD	ld	45893	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Point	POINT	pnt	42757	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Sro	SRO	sro	43512	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	Sro	SRO	sro	43512	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	LIM	LIM	Lim1	31813	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	LIM	LIM	ap	35509	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	LIM	LIM	Zyx	317824	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	P13K	PI3K	Pi3K21B	33203	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	P13K	PI3K	Pi3K59F	37733	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	P13K	PI3K	Pi3K68D	39329	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	P13K	PI3K	Pi3K92E	42446	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	8	19
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	RAC-1	RAC-1	Rac1	38146	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	p27	P27	DCTN6-p27	35195	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	p27	P27	dap	36001	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	p27	P27	CG9588	41672	ncbigene_synonym	8	19
7227	Drosophila melanogaster	Invertebrates	PAK-1	PAK-1	Pak	44039	ncbigene_synonym	8	19
9606	Homo sapiens	Primates	EGFR*	EGFR	EGFR	1956	ncbigene_symbol	6	20
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	6	20
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	6	20
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	6	20
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	6	20
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	6	20
9606	Homo sapiens	Primates	FRNK	FRNK	PTK2	5747	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	P-130CAS	P130CAS	BCAR1	9564	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	FAT	FAT	CD36	948	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	FAT	FAT	FAT1	2195	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	6	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	6	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	6	20
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	6	20
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	6	20
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	6	20
