word	mesh	match	name	chebi
Glycerol	NA	glycerol	glycerol	chebi:17754
Isochorismate	NA	isochorismate	isochorismate	chebi:29780
Can	NA	CAN	NA	chebi:91238
Glycerate 3-phosphate	NA	glycerate 3-phosphate	2-hydroxy-3-[(hydroxyphosphinato)oxy]propanoate	chebi:88005
Glyceraldehyde 3-phosphate	NA	Glyceraldehyde 3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
D-Erythrose 4-phosphate	NA	D-erythrose 4-phosphate	D-erythrose 4-phosphate	chebi:16897
Chorismate	NA	chorismate	chorismate	chebi:29748
MEP	NA	MEP	ethyl phosphate	chebi:59760
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
MenC	NA	MenC	[9)-5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->9)-5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->]n	chebi:143712
2-Demethylmenaquinone	NA	2-Demethylmenaquinone	a 2-demethylmenaquinone	chebi:28192
Menaquinone-7	NA	menaquinone-7	menaquinone-7	chebi:44245
HPP	NA	HPP	3-(4-hydroxyphenyl)-2-oxopropanoate	chebi:36242
