word	mesh	match	name	chebi
norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
CH2	mesh:C103208	NA	NA	NA
dihydrochelerythrine	mesh:C524982	dihydrochelerythrine	dihydrochelerythrine	chebi:140672
(S)-coclaurine	mesh:C004690	NA	NA	NA
sanguinarine	mesh:C005705	NA	NA	NA
dihydrosanguinarine	mesh:C501843	NA	NA	NA
allocryptopine	mesh:C109505	NA	NA	NA
(S)-N-methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
McNMCH	mesh:C085071	NA	NA	NA
(S)-N-methylcanadine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-3-hydroxy-N-methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-N-methylstylopine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-stylopine	mesh:C014212	(S)-stylopine	stylopine	chebi:18285
(S)-tetrahydrocolumbamin C	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-scoulerine	mesh:C010941	NA	NA	NA
(S)-cheilanthifoline	mesh:D013455	Sulfur	polysulfur	chebi:17909
