organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	↑TNF-a	TNF-A	TNF	7124	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	IGF-2	IGF2	IGF2	3481	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	↑IGF-1	IGF1	IGF1	3479	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	Jak	JAK	JAK1	3716	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Jak	JAK	JAK2	3717	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Jak	JAK	JAK3	3718	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Jak	JAK	TYK2	7297	famplex_relations	5	10	14
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	IRS1	IRS1	IRS1	3667	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	IRS1/2	IRS2	IRS2	8660	ncbigene_symbol	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	SOAT1	6646	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT1	6772	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT2	6773	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT3	6774	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT4	6775	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT6	6778	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT5A	6776	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Stat	STAT	STAT5B	6777	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	5	10	14
9606	Homo sapiens	Primates	Erk1	ERK1	MAPK3	5595	ncbigene_synonym	5	10	14
9606	Homo sapiens	Primates	Erk1/2	ERK2	MAPK1	5594	ncbigene_synonym	5	10	14
7227	Drosophila melanogaster	Invertebrates	↑TNF-a	TNF-A	egr	36054	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Jak	JAK	hop	32080	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Jak	JAK	bsk	44801	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	Stat	STAT	Stat92E	42428	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	Erk1	ERK1	rl	3354888	ncbigene_synonym	3	11	8
