organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	P2X4	P2X4	P2RX4	5025	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	IL-22)	IL22	IL22	50616	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	IL-22)	IL22	IL22	50616	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	CYBA	1535	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	CYBB	1536	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	DUOX1	53905	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	DUOX2	50506	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF1	653361	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF2	4688	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF4	4689	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX1	27035	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX3	50508	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX4	50507	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX5	79400	famplex_relations	10	20
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	RAC1	5879	famplex_relations	10	20
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NOD1	NOD1	NOD1	10392	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	NOD1/2	NOD2	NOD2	64127	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	NOD1/2	NOD1	NOD1	10392	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	TXNIP	TXNIP	TXNIP	10628	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	NLRC5	NLRC5	NLRC5	84166	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	RIP2	RIP2	RIPK2	8767	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	RIP2	RIP2	ARHGEF28	64283	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	CARD9	CARD9	CARD9	64170	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	RICK	RICK	RIPK2	8767	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NLRC4	NLRC4	NLRC4	58484	ncbigene_symbol	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	NFKB1	4790	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	RELA	5970	famplex_relations	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	RELB	5971	famplex_relations	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	REL	5966	famplex_relations	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	NFKB1	4790	famplex_relations	10	20
9606	Homo sapiens	Primates	NF-KB)	NFKB	NFKB2	4791	famplex_relations	10	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	10	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	10	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	10	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD1	4086	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD4	4089	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD5	4090	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD6	4091	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD7	4092	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD9	4093	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD2	4087	famplex_relations	10	20
9606	Homo sapiens	Primates	Smad	SMAD	SMAD3	4088	famplex_relations	10	20
