word	mesh	match	name	chebi
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
NADPHO HOONADP	NA	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TCA CYCLE	mesh:C000589078	NA	NA	NA
Phosphoenol	mesh:C015443	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
ethyl THPP	mesh:C014870	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
S-Acetyldihydie	mesh:D013455	Sulfur	polysulfur	chebi:17909
Alanane	NA	NA	NA	NA
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
dicarboxylate	mesh:C004860	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Oraloeuccinate	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
1-hydroxypropyl-THPP	mesh:C014870	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
S-Surcaryl	mesh:D013455	Sulfur	polysulfur	chebi:17909
dihydrolipoanide	NA	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
