word	mesh	match	name	chebi
Glutathione	NA	glutathione	glutathione	chebi:57925
Amino Acid	NA	Amino acid	alpha-amino acid	chebi:33704
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Cysteine	NA	cysteine	cysteine	chebi:15356
Amino Acid	NA	Amino acid	alpha-amino acid	chebi:33704
Pyroglutamate	NA	Pyroglutamate	5-oxo-L-proline	chebi:18183
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Urea	NA	urea	urea	chebi:16199
