organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NTS	NTS	Nts	67405	ncbigene_symbol	5	12	11
10090	Mus musculus	Rodents	SNS	SNS	Scn10a	20264	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	NACHR	NACHR	Chrna7	11441	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CST	CST	Cort	12854	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CST	CST	Slc35a1	24060	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CST	CST	Gal3st1	53897	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CST	CST	Casz1	69743	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	RER	RER	Rer	107966128	ncbigene_symbol	5	12	11
10090	Mus musculus	Rodents	Chga	CHGA	Chga	12652	ncbigene_symbol	5	12	11
10090	Mus musculus	Rodents	CBP	CBP	Crebbp	12914	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CBP	CBP	Pag1	94212	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CBP	CBP	Cytip	227929	ncbigene_synonym	5	12	11
10090	Mus musculus	Rodents	CgA	CGA	Cga	12640	ncbigene_symbol	5	12	11
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	NTS	NTS	NTS	4922	ncbigene_symbol	4	18	13
9606	Homo sapiens	Primates	ACh	ACH	FGFR3	2261	ncbigene_synonym	4	18	13
9606	Homo sapiens	Primates	SNS	SNS	SCN10A	6336	ncbigene_synonym	4	18	13
9606	Homo sapiens	Primates	NACHR	NACHR	CHRNA4	1137	ncbigene_synonym	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	4	18	13
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	4	18	13
