organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Numb	NUMB	NUMB	8650	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	VHL	VHL	VHL	7428	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	5	13	14
9606	Homo sapiens	Primates	CAM	CAM	CALM1	801	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	CAM	CAM	CALM2	805	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	CAM	CAM	CALM3	808	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	CAM	CAM	KRIT1	889	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	CAM	CAM	CAMKMT	79823	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	TOR	TOR	RORC	6097	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	13	14
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	5	13	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	5	13	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	13	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT1	284	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT2	285	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT4	51378	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	AREG	374	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	BDNF	627	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	CSF1	1435	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA1	1942	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA2	1943	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA3	1944	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA4	1945	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA5	1946	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EGF	1950	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EREG	2069	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF1	2246	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF10	2255	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF16	8823	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF17	8822	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF18	8817	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF19	9965	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF2	2247	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF20	26281	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF21	26291	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF22	27006	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF23	8074	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF3	2248	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF4	2249	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF5	2250	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF6	2251	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF7	2252	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF8	2253	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF9	2254	famplex_relations	5	13	14
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FLT3LG	2323	famplex_relations	5	13	14
