word	mesh	match	name	chebi
LAS	mesh:C520851	NA	NA	NA
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
diphosphate	mesh:D011756	NA	NA	NA
GGDP	NA	NA	NA	NA
13-Hydroxyl-(8)14-abietene	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
Abietadiene	mesh:C101761	NA	NA	NA
13-Hydroxyl-(8)14-abietic acid	mesh:C023710	abietic acid	abietic acid	chebi:28987
Neoabietadiene	NA	NA	NA	NA
Levopimaric acid	mesh:D000596	NA	NA	NA
Abietic acid	mesh:C023710	abietic acid	abietic acid	chebi:28987
Neoabietic acid	mesh:D000596	NA	NA	NA
Palustric acid	mesh:D000596	NA	NA	NA
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Isopimaradiene	NA	NA	NA	NA
Sandaracopimaradiene	mesh:C540191	NA	NA	NA
Dehydroabietadiene	NA	NA	NA	NA
Pimaric acid	mesh:C008911	NA	NA	NA
Isopimaric acid	mesh:C115138	NA	NA	NA
Sandaracopimaric acid	mesh:C082072	NA	NA	NA
Dehydroabietic acid	mesh:C013913	NA	NA	NA
