word	mesh	match	name	chebi
TrioseP	mesh:D014306	Trioses	triose	chebi:27137
UDP-4-keto	mesh:C048033	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-4-keto-6-deoxy-D-Glc	mesh:C110335	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-D-xyl	mesh:C552209	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
GMPP	mesh:C523157	NA	NA	NA
GDP-Man	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-4-keto-D-Rha	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
