organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(AdiC)	ADIC	adiC	948628	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(AdiA	ADIA	adiA	948638	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(AdiA/SpeA)	SPEA	speA	947432	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(SpeB)	SPEB	speB	947715	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SpeF)	SPEF	speF	945297	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(Spec	SPEC	speC	947457	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	En,faecalis	EN	en	36240	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	7	7
7227	Drosophila melanogaster	Invertebrates	(Spec	SPEC	beta-Spec	32746	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	(Spec	SPEC	alpha-Spec	38231	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	(Spec	SPEC	Spec2	40685	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	HạN	HAN	Pdfr	31234	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	HạN	HAN	Gr5a	44873	ncbigene_synonym	4	7	7
7227	Drosophila melanogaster	Invertebrates	HA	HA	ha	251217	ncbigene_symbol	4	7	7
