word	mesh	match	name	chebi
BAY80-6946	mesh:C000589253	copanlisib	copanlisib	chebi:173077
GSK2110183	mesh:C000595148	NA	NA	NA
Perifosine	mesh:C105905	perifosine	perifosine	chebi:67272
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Deforolimus	mesh:C515074	NA	NA	NA
BEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
GDC-0941	mesh:C532162	NA	NA	NA
AZD8055	mesh:C546624	NA	NA	NA
MK-2206	mesh:C548887	NA	NA	NA
PF-05212384	mesh:C549060	NA	NA	NA
GDC-0980	mesh:C569670	NA	NA	NA
PF-04691502	mesh:C570662	NA	NA	NA
AZD5363	mesh:C575618	NA	NA	NA
AZD6482	mesh:C578518	NA	NA	NA
AZD2014	mesh:C585537	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Tricibine phosphate	mesh:D010710	NA	NA	NA
Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
