word	mesh	match	name	chebi
Hexanoate	NA	Hexanoate	hexanoic acid	chebi:30776
Hexanoyl-CoA	NA	hexanoyl-CoA	hexanoyl-CoA	chebi:62620
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
CBDA	NA	CBDA	2,4-dihydroxy-3-[(1R,6R)-3-methyl-6-(prop-1-en-2-yl)cyclohex-2-en-1-yl]-6-pentylbenzoic acid	chebi:3359
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
CBCA	NA	CBCA	5-hydroxy-2-methyl-2-(4-methylpent-3-en-1-yl)-7-pentyl-2H-chromene-6-carboxylic acid	chebi:167557
