word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
ADT	NA	ADT	androsta-1,4-diene-3,17-dione	chebi:40799
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Shikimate 3-phosphate	NA	Shikimate 3-phosphate	rel-(3R,4S,5R)-4,5-dihydroxy-3-(phosphonooxy)cyclohex-1-ene-1-carboxylic acid	chebi:17052
Shikimate	NA	shikimate	shikimate	chebi:36208
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
p-Coumaryl alcohol	NA	p-Coumaryl alcohol	(E)-4-coumaroyl alcohol	chebi:64555
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Feruloyl-CoA	NA	feruloyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57276
Coniferyl alcohol	NA	Coniferyl alcohol	4-[(1E)-3-hydroxyprop-1-en-1-yl]-2-methoxyphenol	chebi:17745
G-lignin	NA	G-lignin	NA	chebi:64475
Sinapic acid	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
Sinapoyl-CoA	NA	Sinapoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15540
Sinapaldehyde	NA	Sinapaldehyde	(E)-sinapaldehyde	chebi:27949
Sinapyl alcohol	NA	Sinapyl alcohol	4-(3-hydroxyprop-1-en-1-yl)-2,6-dimethoxyphenol	chebi:28813
S-lignin	NA	S-lignin	NA	chebi:64476
