organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	G6PDH	G6PDH	Zw	32974	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PGI	PGI	Pgi	35886	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	Pfk	36060	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PFK	PFK	CG15812	38379	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	Aldolase	ALDOLASE	Ald1	43183	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	ADP-	ADP	adp	37073	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PGK	PGK	Pgk	33461	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PGM	PGM	Pgm1	44010	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck2	37130	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck1	37131	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PKc	PKC	inaC	36897	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PKc	PKC	Pkc98E	43428	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PKc	PKC	aPKC	47594	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PKc	PKC	Pkc53E	48311	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdha	31406	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdf	43193	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdhb	43437	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	7	25	14
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	7	25	14
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	7	25	14
9606	Homo sapiens	Primates	G6PDH	G6PDH	H6PD	9563	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PGI	PGI	BGN	633	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PGI	PGI	GPI	2821	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PGI	PGI	PGPEP1	54858	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PFP	PFP	PRF1	5551	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PFK	PFK	PFKL	5211	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PFK	PFK	PFKM	5213	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PFK	PFK	PFKP	5214	famplex_relations	2	19	14
9606	Homo sapiens	Primates	ADP-	ADP	WDTC1	23038	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PGM	PGM	VCAN	1462	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PEPC	PEPC	PEPC	5183	ncbigene_symbol	2	19	14
9606	Homo sapiens	Primates	PEPC	PEPC	PGC	5225	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PEPCK	PEPCK	PCK2	5106	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRRT2	112476	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCA	5578	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCB	5579	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCD	5580	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCE	5581	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCG	5582	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCH	5583	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCI	5584	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCQ	5588	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKCZ	5590	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PKc	PKC	PRKD3	23683	famplex_relations	2	19	14
9606	Homo sapiens	Primates	TAG	TAG	TMED7	51014	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	TAG	TAG	LINC01194	404663	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	2	19	14
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	2	19	14
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	2	19	14
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	2	19	14
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	2	19	14
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	2	19	14
