organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	S6K1	S6K1	Rps6kb1	72508	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	Adipose	ADIPOSE	Wdtc1	230796	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	IRS1	IRS1	Irs1	16367	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	SEK:1	SEK1	Epha4	13838	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	SEK:1	SEK1	Map2k4	26398	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	PICK1	PICK1	Pick1	18693	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	3	5	7
7227	Drosophila melanogaster	Invertebrates	DAMPK	DAMPK	AMPKalpha	43904	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	S6K1	S6K1	S6k	38654	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	POK	POK	aop	33392	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	PAKT	PAKT	Akt	41957	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	DACC	DACC	ACC	35761	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	PICK1	PICK1	PICK1	34677	ncbigene_symbol	1	5	6
