organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	5	6
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	5	6
7955	Danio rerio	Vertebrates	Bcl-2	BC2	chmp2a	798901	ncbigene_synonym	5	6
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	5	6
7955	Danio rerio	Vertebrates	Atg14	ATG14	atg14	407686	ncbigene_symbol	5	6
7955	Danio rerio	Vertebrates	Atg13	ATG13	atg13	393405	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Beclin1	BECLIN1	BECN1	8678	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Atg14	ATG14	ATG14	22863	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	p150	P150	ABL1	25	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p150	P150	ANPEP	290	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p150	P150	CTR9	9646	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p150	P150	CHAF1A	10036	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p150	P150	RAB3GAP2	25782	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p150	P150	PIK3R4	30849	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Vps34	VPS34	PIK3C3	5289	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Atg13	ATG13	ATG13	9776	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	FIP200	FIP200	RB1CC1	9821	ncbigene_synonym	4	10
