word	mesh	match	name	chebi
L-Hydroxyproline	NA	L-Hydroxyproline	4-hydroxy-L-proline	chebi:18240
Diacetylchitobiose	NA	diacetylchitobiose	2-acetamido-4-O-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl)-2-deoxy-D-glucopyranose	chebi:154293
L-Glutamate 5-phosphate	NA	L-Glutamate 5-phosphate	L-gamma-glutamyl dihydrogen phosphate	chebi:17798
semialdehyde	NA	semialdehyde	NA	chebi:26643
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
N,N-Diacetylchitobiose	NA	N,N'-Diacetylchitobiose	N,N'-diacetylchitobiose	chebi:28681
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
Cellobiose	NA	CELLOBIOSE	beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranose	chebi:36217
Arginine	NA	arginine	L-arginine	chebi:16467
Proline	NA	proline	L-proline	chebi:17203
Salicin-6p	NA	Salicin-6P	2-(hydroxymethyl)phenyl 6-O-phosphono-beta-D-glucopyranoside	chebi:9003
N-Acetyl-L-glutamate	NA	N-acetyl-L-glutamate	N-acetyl-L-glutamate	chebi:44337
N-Acetylornithine	NA	N-Acetylornithine	(2S)-2-acetamido-5-aminopentanoic acid	chebi:16543
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
D-Fructose 6-phosphate	NA	D-fructose 6-phosphate	6-O-phosphonato-D-fructofuranose	chebi:61527
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
Valine	NA	VALINE	L-valine	chebi:16414
oxopentanoic acid	NA	oxopentanoic acid	oxopentanoic acid	chebi:25799
TCA	NA	TCA	trichloroacetic acid	chebi:30956
ATP	NA	ATP	ATP	chebi:30616
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
2-Oxoisovalerate	NA	2-Oxoisovalerate	3-methyl-2-oxobutanoate	chebi:11851
Nitrate	NA	nitrate	nitrate	chebi:17632
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Arginine	NA	arginine	L-arginine	chebi:16467
Pimeloyl-CoA	NA	Pimeloyl-coa	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(6-carboxyhexanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15504
Phenol	NA	phenol	phenol	chebi:15882
4-Hydroxybenzoate	NA	4-hydroxybenzoate	4-hydroxybenzoate	chebi:17879
Heme O	NA	heme o	heme o	chebi:24480
Heme A	NA	heme a	heme a	chebi:24479
Heme	NA	heme	heme	chebi:30413
Nitrate	NA	nitrate	nitrate	chebi:17632
Nitrate	NA	nitrate	nitrate	chebi:17632
