organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MCL	MCL	FH	2271	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	MCL	MCL	CLEC4D	338339	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	BENTA	BENTA	CARD11	84433	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	ABC	ABC	ABCB6	10058	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	ICOS	ICOS	ICOS	29851	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	CTLA-4	CTLA-4	CTLA4	1493	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	8	21	24
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	8	21	24
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	8	21	24
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	8	21	24
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	CD3	CD3	CD247	919	famplex_relations	8	21	24
9606	Homo sapiens	Primates	CD3	CD3	CD3D	915	famplex_relations	8	21	24
9606	Homo sapiens	Primates	CD3	CD3	CD3E	916	famplex_relations	8	21	24
9606	Homo sapiens	Primates	CD3	CD3	CD3G	917	famplex_relations	8	21	24
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	#PLCI	PLCI	PLCB1	23236	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	CD79A	CD79A	CD79A	973	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	CD79A/B	CD79B	CD79B	974	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	PKCB	PKCB	PRKCB	5579	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	API2-	API2	BIRC3	330	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	LIMA1	LIMA1	LIMA1	51474	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	CARMA	CARMA	CRMA	253868	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	BCL10	BCL10	BCL10	8915	ncbigene_symbol	8	21	24
9606	Homo sapiens	Primates	NF-KB1	NF-KB1	NFKB1	4790	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	API	API	SERPINF2	5345	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	NF-KB1/2	NF-KB2	NFKB2	4791	ncbigene_synonym	8	21	24
9606	Homo sapiens	Primates	*AP-1?	AP1	FOSL1	8061	famplex_relations	8	21	24
9606	Homo sapiens	Primates	*AP-1?	AP1	FOSL2	2355	famplex_relations	8	21	24
7955	Danio rerio	Vertebrates	BCR	BCR	bcr	568320	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	CD3	CD3	ighv1-2	378754	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	CD28	CD28	cd28	101886406	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	CD79A	CD79A	cd79a	798792	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	CD79A/B	CD79B	cd79b	100329481	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	MALT1	MALT1	malt1	561914	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	MALT1	MALT1	malt2	259196	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	PKCB	PKCB	prkcbb	393953	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	LIMA1	LIMA1	lima1a	64000	ncbigene_synonym	8	4	11
7955	Danio rerio	Vertebrates	BCL10	BCL10	bcl10	100334750	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	NF-KB1	NFKB1	nfkb1	565756	ncbigene_symbol	8	4	11
7955	Danio rerio	Vertebrates	NF-KB1/2	NFKB2	nfkb2	415100	ncbigene_symbol	8	4	11
