word	mesh	match	name	chebi
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
NAOH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyrimidine	mesh:C030986	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Succinyl	mesh:C035687	NA	NA	NA
Pomehaloselmaltose	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Histidine NH	mesh:C115717	NA	NA	NA
Orithine	NA	NA	NA	NA
Mn	mesh:D008345	Manganese	manganese atom	chebi:18291
Fe	mesh:D007501	Iron	iron atom	chebi:18248
1Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Purine	mesh:D011687	Purines	purines	chebi:26401
Raffinose	mesh:D011887	Raffinose	raffinose	chebi:16634
Glutamate	NA	NA	NA	NA
Oxaloglutarate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Propanoyl	mesh:C417902	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Homoserine	mesh:C088386	NA	NA	NA
Aspartate	NA	NA	NA	NA
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Citrate	mesh:C102006	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Oxaloacetate	mesh:D010071	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
2-onoisovalorate	mesh:C021591	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Acetoacetate	mesh:D000090	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NUCO	NA	NA	NA	NA
Zn	mesh:D015032	NA	NA	NA
malonyl-ACP pimeloyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
Urea	mesh:D014508	Urea	urea	chebi:16199
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Polyamine	mesh:D011073	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA Ce C12	mesh:D002563	cerium	Cerium	chebi:33369
