word	mesh	match	name	chebi
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
3-Methoytyramine	mesh:C039620	NA	NA	NA
5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Bapamine	NA	NA	NA	NA
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
HTRIC	NA	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tryptophan 5-HT	NA	NA	NA	NA
Ltyrosine	NA	NA	NA	NA
5-Hydrowyindoleacetale	mesh:C068492	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Choline Acetate	mesh:D002794	Choline	choline	chebi:15354
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
