word	mesh	match	name	chebi
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
OXIDO	mesh:C070400	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
G-6-P ---- 6-P-glue ---- D-xylulose-5-P D-xylulose	mesh:D014996	Xylulose	xylulose	chebi:27353
D-xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
D-xylose	mesh:D014994	Xylose	xylose	chebi:18222
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
D-xylonolactone	mesh:C408385	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
D-xylono-y-lactone	mesh:D007783	Lactones	lactone	chebi:25000
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
D-xylonate	mesh:C583633	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
2-keto-3-deoxukhylonate	mesh:D007651	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
2-keto-3-deoxy-D-khulonate	mesh:D007651	NA	NA	NA
ketoglutarate semialdehyde	mesh:C029743	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
XylA	mesh:C061907	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
