word	mesh	match	name	chebi
5a-Androstane-3, 17-dione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Adione	NA	NA	NA	NA
11-Keto-5a-androstane-3, 17-dione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
11KAdione	mesh:C027406	NA	NA	NA
4-Androstene-3,17-dione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
11-Keto-4-androstene-3, 17-dione	mesh:C014142	NA	NA	NA
5a-Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
DHT	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
11-Ketodihydrotestosterone	mesh:C586666	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
11-Ketotestosterone	mesh:C003600	11-oxotestosterone	11-ketotestosterone	chebi:34133
11KT	mesh:C074623	NA	NA	NA
