organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
39947	Oryza sativa Japonica Group	Plants and Fungi	DRE	DRE	LOC4336571	4336571	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	ABF1/2	ABF2	LOC4330838	4330838	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	OSMYB3R-2	OSMYB3R-2	LOC4327399	4327399	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	OSMYB2	OSMYB2	LOC4332651	4332651	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	OSMPK3	OSMPK3	LOC4332475	4332475	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	MYBS3	MYBS3	LOC4349385	4349385	ncbigene_synonym	NA	7	7
39947	Oryza sativa Japonica Group	Plants and Fungi	OSDREB2A	OSDREB2A	LOC4324418	4324418	ncbigene_synonym	NA	7	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	DRE	DRE	dre	248539	ncbigene_symbol	2	7	4
7227	Drosophila melanogaster	Invertebrates	CRT	CRT	crt	45841	ncbigene_symbol	2	7	4
7227	Drosophila melanogaster	Invertebrates	CRT	CRT	Calr	41166	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	NACRS	NACRS	nAChRalpha1	42918	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	NACRS	NACRS	nAChRalpha2	42919	ncbigene_synonym	2	7	4
7227	Drosophila melanogaster	Invertebrates	NACRS	NACRS	nAChRbeta2	42920	ncbigene_synonym	2	7	4
