word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Diclofenac	mesh:D004008	Diclofenac	diclofenac	chebi:47381
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
amino acids	mesh:D000596	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
GLY	mesh:C518289	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
HCA	mesh:C452561	NA	NA	NA
VAL	mesh:C502494	NA	NA	NA
TYR	mesh:C024558	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
