word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
RSG13852	mesh:C568602	NA	NA	NA
RSG13682	mesh:C568602	NA	NA	NA
2-Alkylmalate	mesh:C021591	NA	NA	NA
RSG39553	mesh:C568602	NA	NA	NA
2-Oxo acid RSG43366	mesh:C568602	NA	NA	NA
RSG00789	mesh:C568602	NA	NA	NA
RSG05959	mesh:C568602	NA	NA	NA
2-Oxo acid	mesh:C042744	NA	NA	NA
3-Alkylmalate	mesh:C039620	NA	NA	NA
RSG14423	mesh:C568602	NA	NA	NA
RSG07720	mesh:C568602	NA	NA	NA
RSG12342	mesh:C568602	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Aldoxime	mesh:C023728	acetaldehyde oxime	acetaldehyde oxime	chebi:28465
S-alkyl-thiohydroximate	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
RSG38701	mesh:C568602	NA	NA	NA
RSG35660	mesh:C568602	NA	NA	NA
RSG13253	mesh:C568602	NA	NA	NA
Desulfo-glucosinolate	mesh:C035999	NA	NA	NA
Thiohydroximic acid	mesh:C010519	NA	NA	NA
RSG03557	mesh:C568602	NA	NA	NA
RSG07388	mesh:C568602	NA	NA	NA
4-methlthiobutyl	mesh:C082768	NA	NA	NA
Glucoerucin	mesh:C119493	NA	NA	NA
RSG02297	mesh:C568602	NA	NA	NA
4-methylthio-3-butenyl	mesh:C447639	NA	NA	NA
Glucoraphasatin, GRH	mesh:C507366	NA	NA	NA
