organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IL-4	IL-4	il13	794053	ncbigene_synonym	5	3
7955	Danio rerio	Vertebrates	IL-4	IL-4	il4	100188894	ncbigene_synonym	5	3
7955	Danio rerio	Vertebrates	↑Notch2	NOTCH2	notch2	58065	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	Th2	TH2	th2	414844	ncbigene_symbol	5	3
7955	Danio rerio	Vertebrates	Notch2	NOTCH2	notch2	58065	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	↑Notch2	NOTCH2	NOTCH2	4853	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	3	3
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	3	3
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	3	3
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	3	3
9606	Homo sapiens	Primates	Notch2	NOTCH2	NOTCH2	4853	ncbigene_symbol	3	3
