organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ARG	ARG	arg	46717	ncbigene_symbol	3	37	9
7227	Drosophila melanogaster	Invertebrates	ARG	ARG	aos	39833	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	GCN2	GCN2	Gcn2	43709	ncbigene_symbol	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-7	3771775	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-12	3772006	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-5	3772118	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-13	3772150	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-8	3772161	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-11	3772368	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-2	3772394	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-1	3772431	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-10	3772444	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-9	3772460	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-6	3772507	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-4	3772588	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	AAG	AAG	tRNA:Lys-CTT-1-3	3772622	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	GCA	GCA	tRNA:Ala-TGC-1-1	3772303	ncbigene_synonym	3	37	9
7227	Drosophila melanogaster	Invertebrates	GCA	GCA	tRNA:Ala-TGC-2-1	3772554	ncbigene_synonym	3	37	9
