word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NADPH	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TAG	mesh:C069631	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Fumarate	mesh:D005650	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ketoglutarate	mesh:C029743	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Palmitate	mesh:D010168	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
