word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5-Methyl THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Vit B6	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Methylene THF	mesh:C006461	NA	NA	NA
Vit Bs	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
